DATATYPE	 3 Dimensional Data
XYZUNITS	 Nanometer;Nanometer;Emission
DECIMALSYMBOL	 ,
390,0	8,244	12,775	16,401	18,415	22,742	24,726	27,709	29,999	33,440	29,374	31,878	32,114	32,694	33,072	31,406	31,098	31,874	29,993	30,355	32,031	30,799	31,320	29,815	27,267	32,675	41,402	19,902	14,371	11,563	8,143	5,769	4,707	5,494	467,763	1005,338	106,550	0,637	0,167	0,297	0,240	0,139	0,156	0,135	0,388	0,365	0,295	0,512	0,514	0,412	0,474	0,564	0,923	0,871	0,804	0,732	0,985	1,736
391,0	8,460	12,219	16,353	18,594	20,052	26,479	28,281	32,762	30,504	33,015	28,332	32,261	33,534	30,622	32,358	30,988	30,339	31,022	32,306	31,442	33,305	33,248	30,499	28,015	31,148	41,973	21,464	14,630	12,089	8,708	6,539	4,252	4,549	263,214	1015,874	218,955	1,021	0,264	0,297	0,202	0,318	0,434	0,323	0,190	0,109	0,552	0,272	0,791	0,664	0,361	0,575	0,588	0,858	0,686	0,939	1,289	1,403
392,0	7,983	12,089	16,914	19,285	21,391	22,923	28,067	30,594	33,736	30,227	29,571	29,495	32,316	31,849	30,038	30,796	30,972	31,267	32,004	33,051	32,499	32,276	30,692	28,218	28,179	40,161	23,164	14,994	11,470	9,007	6,869	4,701	4,544	155,752	1007,402	405,187	2,526	0,357	0,278	0,245	0,113	0,352	0,316	0,368	0,300	0,425	0,481	0,793	0,508	0,544	0,466	0,832	0,662	1,100	0,868	0,986	1,383
393,0	8,731	12,663	16,208	20,679	23,446	24,842	29,052	31,391	32,280	31,094	34,420	32,370	32,580	29,599	32,610	31,808	31,950	32,673	32,260	33,428	35,207	31,592	31,013	29,179	28,602	37,957	27,638	15,966	11,446	9,323	7,559	6,124	4,031	51,131	918,992	547,741	14,396	0,438	0,316	0,317	0,176	0,354	0,309	0,107	0,237	0,417	0,143	0,510	0,425	0,441	0,415	0,746	1,050	0,824	1,034	1,310	1,308
394,0	8,388	11,533	15,232	19,396	21,366	26,708	31,884	32,222	33,543	32,532	32,791	30,277	30,764	30,994	31,593	32,850	31,110	31,397	34,096	32,992	33,072	32,561	29,888	30,468	26,279	36,781	28,412	15,939	13,321	9,805	7,979	5,848	4,813	19,187	655,802	807,639	33,937	0,680	0,285	0,315	0,400	0,302	0,009	0,424	0,416	0,706	0,404	0,725	0,397	0,347	0,373	0,653	0,564	0,605	0,924	1,267	1,429
395,0	9,110	11,504	14,216	19,879	21,612	23,489	30,106	33,177	32,385	32,275	33,816	31,925	32,054	33,274	31,554	31,819	30,707	33,250	34,410	34,130	32,931	34,187	30,846	29,205	26,434	36,656	32,863	16,224	13,103	9,787	8,021	5,909	4,165	5,114	465,656	1015,874	116,304	0,804	0,333	0,129	0,064	-0,040	0,148	0,270	0,356	0,365	0,415	0,808	0,537	0,467	0,409	0,989	0,568	1,213	0,529	0,939	1,354
396,0	8,877	12,404	15,626	19,762	23,598	24,570	31,811	31,073	36,026	32,825	31,636	32,822	31,503	32,847	31,597	32,152	32,209	32,971	34,251	33,477	33,327	34,594	31,959	28,966	26,134	30,765	34,698	18,098	14,287	10,540	8,788	6,470	4,788	3,814	187,339	1015,874	191,444	0,982	0,496	0,233	0,110	-0,034	0,277	0,265	0,242	0,506	0,308	0,432	0,317	0,564	0,633	0,720	0,830	1,187	0,821	1,528	1,051
397,0	8,622	12,433	16,466	20,266	25,909	26,291	27,563	32,339	35,257	31,602	33,337	31,957	32,276	30,928	31,823	32,498	31,755	32,137	34,144	35,272	34,235	33,393	32,235	28,731	27,897	30,287	38,040	20,514	14,144	11,641	8,653	6,946	5,152	4,514	136,429	999,274	413,942	1,815	0,402	0,332	0,357	0,066	0,206	0,289	0,471	0,365	0,502	0,587	0,607	0,315	0,544	0,735	0,698	0,836	1,149	1,177	1,463
398,0	10,029	12,613	17,642	22,811	25,519	25,459	28,877	31,880	35,996	32,741	32,495	32,053	33,075	31,380	33,182	32,891	34,127	35,867	33,676	35,595	35,190	34,538	32,423	29,570	27,935	28,272	38,849	21,761	13,937	10,916	9,538	7,367	5,608	4,196	36,412	877,712	564,701	12,108	0,256	0,166	0,388	0,058	0,283	0,083	0,498	0,557	0,588	0,444	0,552	0,454	0,773	0,550	1,278	1,049	1,162	1,220	1,500
399,0	8,813	12,787	16,542	20,171	23,369	26,350	29,560	35,418	34,458	35,628	31,505	31,129	32,842	34,189	33,472	32,002	32,765	33,187	36,223	35,365	34,384	34,934	33,613	30,462	28,764	27,077	38,294	23,693	15,062	11,700	10,056	7,787	6,159	4,132	10,089	601,440	819,527	42,792	0,438	0,162	0,147	0,024	0,359	0,034	0,464	0,458	0,481	0,770	0,651	0,661	0,711	0,717	1,083	1,061	1,191	1,260	1,448
400,0	8,260	12,131	18,693	19,736	24,642	25,691	30,202	36,326	32,974	36,332	33,174	33,748	32,166	33,572	31,189	31,617	32,906	33,515	36,041	36,018	33,875	34,860	33,683	32,271	29,545	28,333	38,827	30,715	15,649	12,906	10,280	7,924	5,781	4,923	4,596	451,990	938,777	112,276	0,266	0,547	0,158	0,268	0,359	0,436	0,472	0,681	0,277	0,649	0,717	0,415	0,421	0,745	0,903	1,199	1,470	1,243	1,512
401,0	10,292	12,470	18,282	21,793	24,430	27,069	28,974	38,266	36,576	34,202	33,625	32,138	32,537	31,841	31,814	32,427	32,685	33,499	35,525	34,905	35,551	35,736	33,995	31,375	28,791	28,198	38,252	30,779	17,809	13,707	10,035	8,094	6,298	5,194	3,879	219,266	1001,125	322,618	0,906	0,292	0,168	0,255	0,403	0,434	0,314	0,532	0,456	0,441	0,346	0,303	0,450	0,911	0,987	1,245	1,301	1,609	1,047
402,0	10,099	13,518	17,143	22,248	26,614	25,925	33,085	36,675	35,868	35,133	34,358	34,518	33,047	33,069	31,525	32,125	35,297	33,395	34,044	38,001	37,037	35,847	33,797	32,435	28,259	28,606	36,755	32,487	18,364	13,580	10,311	9,221	6,566	4,890	3,808	104,949	968,956	402,532	1,871	0,351	0,114	0,240	0,207	0,251	0,319	0,320	0,263	0,786	0,493	0,530	0,415	0,859	0,803	1,117	1,086	0,815	1,563
403,0	9,198	13,427	16,975	19,459	23,709	26,682	32,762	39,134	38,157	38,784	33,295	36,223	34,735	33,462	33,454	32,115	34,224	34,715	36,721	35,844	36,696	34,461	34,063	31,954	30,651	27,934	33,328	36,491	20,104	14,623	11,817	9,215	6,523	4,931	3,905	35,529	772,238	578,918	5,717	0,738	0,133	0,461	0,213	0,362	0,390	0,371	0,498	0,637	0,774	0,392	0,504	0,853	0,967	0,892	1,239	1,527	1,621
404,0	9,065	13,710	16,229	22,308	27,636	26,897	31,871	37,557	39,514	34,393	36,651	34,229	32,445	34,505	32,934	33,590	33,590	36,442	37,387	37,679	36,422	36,263	36,587	33,982	31,101	29,264	31,872	37,873	21,299	15,381	12,771	9,520	7,228	5,527	4,210	14,019	631,954	729,934	33,727	0,702	0,336	0,249	0,308	0,335	0,452	0,348	0,876	0,561	0,528	0,436	0,521	0,923	1,053	0,982	0,920	1,041	1,887
405,0	9,195	11,661	16,525	22,891	24,128	28,674	33,613	37,416	35,971	35,878	34,440	34,302	35,539	34,910	32,924	33,552	35,497	34,426	37,356	36,755	36,962	36,023	36,212	33,186	31,314	28,661	31,957	39,499	22,916	16,350	12,598	10,549	7,544	6,272	3,760	4,061	367,464	928,055	70,363	0,909	0,303	0,301	0,293	0,293	0,388	0,377	0,461	0,454	0,363	0,648	0,693	0,973	1,141	0,801	0,911	1,028	1,502
406,0	9,194	13,942	16,275	20,657	27,418	29,652	32,533	36,469	41,072	38,205	34,589	36,101	33,833	34,994	33,123	36,457	34,164	37,382	37,422	37,817	38,482	35,625	37,225	35,300	33,373	30,556	29,861	39,937	27,466	17,071	12,783	10,495	8,080	6,250	4,234	3,700	188,698	973,853	191,924	0,942	0,506	0,332	0,135	0,535	0,656	0,564	0,399	0,554	0,856	0,427	0,578	1,008	1,085	1,325	0,962	1,261	1,549
407,0	9,482	14,847	17,156	21,347	26,415	30,496	31,054	36,715	38,083	41,355	36,467	33,337	33,889	32,390	35,828	35,543	36,133	37,255	39,067	39,087	37,291	38,619	37,809	36,788	32,266	29,880	29,016	39,330	29,396	17,648	14,356	11,221	8,700	6,372	4,659	3,624	113,884	926,547	293,335	1,344	0,474	0,128	0,371	0,195	0,647	0,419	0,357	0,482	0,764	0,222	0,553	1,129	0,760	1,380	1,114	1,208	1,271
408,0	8,927	13,797	17,858	21,965	24,182	28,906	33,538	41,039	38,531	38,473	35,653	34,992	35,585	33,644	37,427	34,410	36,833	37,097	37,656	41,765	39,466	38,125	38,559	36,019	34,944	30,842	28,951	36,655	30,740	18,801	14,740	12,216	9,957	6,778	5,249	3,397	32,352	831,587	529,929	3,785	0,470	0,284	0,463	0,379	0,448	0,500	0,736	0,710	0,682	0,434	0,460	0,780	0,760	1,042	1,290	1,228	1,499
409,0	9,920	13,527	16,949	22,276	24,696	32,866	34,299	38,327	41,407	39,139	37,853	36,632	35,604	33,715	36,571	35,442	36,735	38,115	39,241	40,164	39,341	38,896	36,149	35,469	33,133	31,403	28,597	36,803	33,112	18,678	15,361	11,080	9,383	7,279	5,119	3,993	10,010	609,321	650,332	22,010	0,366	0,690	0,317	0,420	0,472	0,559	0,459	0,551	0,446	0,411	0,497	0,930	1,034	1,272	1,342	1,620	1,339
410,0	10,830	12,440	16,882	22,346	26,198	30,963	34,608	40,795	43,354	38,677	38,281	36,996	37,620	34,421	35,758	36,156	37,401	37,197	39,725	40,264	39,827	39,871	36,920	35,853	35,034	31,544	29,698	34,262	35,742	21,445	15,936	12,275	10,488	7,313	5,510	4,369	4,114	446,960	871,424	51,689	0,609	0,377	0,380	0,464	0,461	0,755	0,621	0,648	0,882	0,603	0,320	1,012	0,852	1,018	1,114	1,477	1,569
411,0	8,514	12,916	19,044	22,228	27,919	30,444	37,696	38,673	43,161	39,599	38,019	38,492	34,458	35,506	36,322	37,782	38,442	40,062	40,570	40,187	40,474	40,345	39,421	38,059	35,606	32,656	29,363	32,780	38,406	24,199	16,377	13,077	9,622	7,169	6,384	4,027	4,069	217,553	955,643	152,211	0,840	0,392	0,378	0,490	0,433	0,551	0,535	0,832	0,731	0,498	0,623	0,810	0,907	1,175	0,865	1,136	1,692
412,0	10,514	13,490	18,232	24,375	27,145	30,305	36,475	40,026	44,635	39,138	37,464	37,112	36,079	34,618	37,670	35,606	38,349	35,308	39,688	41,219	42,212	39,850	39,961	37,917	34,872	32,921	28,879	30,846	40,201	25,739	17,306	14,318	10,950	8,476	6,198	4,525	3,954	103,627	937,760	286,197	0,766	0,334	0,329	0,431	0,531	0,459	0,454	0,602	0,754	0,640	0,926	0,600	1,038	1,584	1,103	1,656	1,718
413,0	9,943	13,640	19,313	23,302	26,839	29,362	36,937	42,186	41,206	39,395	39,437	38,674	37,516	36,040	36,900	37,647	37,781	38,647	41,932	40,901	42,682	40,851	39,247	39,857	34,920	33,718	30,042	29,341	38,260	27,217	17,942	14,756	11,690	9,045	6,935	4,905	3,887	39,324	860,767	468,607	2,242	0,895	0,275	0,386	0,349	0,359	0,892	0,696	0,466	0,515	0,625	0,864	0,943	1,146	1,034	1,643	1,802
414,0	10,290	13,886	19,705	22,342	27,273	32,468	34,810	42,256	40,761	41,462	39,194	37,811	39,309	35,743	36,263	37,883	38,473	40,493	40,690	40,491	42,410	41,412	39,556	38,854	33,521	34,068	30,450	30,534	38,015	31,039	18,739	15,070	11,990	9,433	6,700	4,741	4,223	12,412	646,713	656,584	16,455	0,730	0,488	0,553	0,244	0,479	0,582	0,703	0,769	0,457	0,653	0,997	0,975	1,221	1,269	1,386	1,917
415,0	9,539	14,570	18,823	22,891	28,646	30,421	34,428	42,073	42,587	41,848	40,673	38,130	37,695	35,581	38,323	37,376	38,562	40,486	40,504	41,170	41,948	40,631	40,889	38,864	37,917	35,724	30,949	29,248	35,606	33,471	19,833	15,695	12,595	10,693	7,020	5,219	4,085	5,773	493,694	817,615	37,886	0,878	0,442	0,441	0,440	0,432	0,787	0,814	0,592	0,423	0,525	0,964	0,857	1,316	1,537	1,210	1,578
416,0	10,253	13,776	18,607	24,623	28,084	29,848	35,425	40,560	42,995	42,809	40,643	36,798	38,098	36,792	35,796	37,448	39,079	39,233	40,685	40,536	42,346	42,421	41,991	39,744	38,028	34,395	30,178	29,864	34,049	35,906	21,754	16,123	13,842	11,002	7,789	5,427	4,525	3,844	259,013	915,570	113,619	1,064	0,528	0,573	0,404	0,728	0,636	0,715	0,377	0,844	0,559	1,150	1,232	0,910	1,278	1,708	1,870
417,0	10,122	15,152	18,878	22,125	28,825	34,126	37,446	41,247	42,451	44,011	39,428	37,684	40,015	37,366	39,238	37,700	39,006	38,800	41,804	43,607	41,575	41,354	41,272	39,890	38,265	36,797	32,369	28,988	32,201	37,679	21,835	16,818	13,248	11,071	8,939	6,004	4,858	3,924	131,864	927,444	192,000	0,926	0,642	0,641	0,364	0,507	0,480	0,513	0,628	0,676	0,699	0,963	1,210	1,081	1,238	1,392	1,498
418,0	10,614	16,666	21,029	22,503	28,847	31,862	31,992	44,145	44,972	44,234	41,928	39,834	39,565	37,264	37,761	38,723	40,493	39,648	42,201	41,251	42,440	42,590	41,103	41,526	37,981	36,691	32,614	30,209	31,366	37,687	26,628	15,840	13,354	11,033	8,322	6,548	4,941	3,948	55,170	841,462	392,245	2,999	0,921	0,436	0,765	0,448	0,720	0,622	0,779	0,536	0,556	0,890	1,287	1,175	1,184	1,594	2,031
419,0	9,106	14,500	20,784	22,320	29,047	36,923	33,227	39,258	45,430	45,908	41,007	39,662	38,213	38,125	38,529	37,103	38,654	39,725	41,371	42,804	42,605	43,650	41,927	39,156	39,531	35,828	32,819	31,185	29,919	37,483	27,154	17,606	13,905	12,263	8,366	6,819	5,054	3,924	16,412	691,294	522,529	9,265	0,412	0,607	0,273	0,386	0,589	0,702	0,663	0,452	0,741	0,902	0,865	1,497	1,021	1,292	1,837
420,0	10,001	13,488	20,069	22,427	29,644	35,835	36,858	43,808	46,149	42,402	43,222	37,682	39,331	37,981	36,425	38,279	40,270	41,076	42,710	40,903	43,453	42,922	40,736	40,614	39,456	35,823	33,434	29,753	30,637	37,347	28,379	18,135	14,863	11,469	9,371	7,448	4,821	4,442	7,926	555,953	746,007	43,048	1,003	0,311	0,603	0,790	0,431	0,689	0,608	0,427	0,723	0,929	1,000	0,818	1,453	1,838	1,688
421,0	10,189	14,743	19,412	26,786	26,155	34,855	37,735	42,821	47,977	44,976	41,189	41,470	39,986	37,968	38,274	38,302	38,930	40,339	41,043	44,063	42,978	44,990	41,468	39,989	38,061	37,609	34,567	32,164	29,593	36,025	30,795	19,744	15,301	11,448	10,099	7,450	5,281	4,218	3,403	312,028	856,808	79,524	0,368	0,512	0,481	0,636	0,507	0,491	0,807	0,622	0,576	1,124	1,078	1,412	1,268	1,830	1,676
422,0	9,310	14,445	19,410	27,346	29,990	32,609	37,999	43,236	45,272	46,887	44,918	42,319	39,724	38,567	38,298	40,791	39,660	42,212	44,422	44,644	43,918	42,714	43,000	39,656	39,667	37,267	36,033	31,750	30,280	34,921	31,431	20,963	15,553	13,258	10,291	7,493	5,838	4,202	3,743	198,032	915,017	201,712	0,732	0,780	0,635	0,350	0,811	0,729	0,648	0,677	1,040	1,425	1,172	1,386	1,068	1,550	2,216
423,0	11,317	14,532	20,040	24,545	29,505	32,525	36,471	47,023	48,058	45,023	44,205	40,152	40,884	41,154	38,852	38,753	40,906	42,363	42,360	42,415	43,565	44,693	41,385	41,332	40,862	36,814	33,141	31,981	29,548	33,210	35,497	22,320	16,421	13,166	10,345	8,284	6,374	4,627	3,827	71,019	861,563	310,594	3,645	0,389	0,540	0,387	0,648	0,732	0,615	0,284	0,759	1,144	0,899	1,685	1,478	1,441	1,797
424,0	13,357	12,617	18,141	24,550	27,451	31,972	39,488	46,633	44,376	47,177	43,346	41,227	41,265	38,733	38,492	38,762	41,203	41,354	43,690	44,345	43,927	42,515	41,841	41,850	38,869	37,787	33,982	32,203	29,539	31,200	36,977	23,829	16,716	14,392	10,871	8,728	6,128	4,952	4,129	24,944	709,990	543,557	8,138	0,595	0,556	0,721	0,583	0,426	0,581	0,611	0,861	1,175	1,039	1,496	1,207	1,647	2,010
425,0	14,811	13,178	20,019	28,026	29,547	32,888	37,652	44,318	48,213	43,867	40,709	41,239	37,099	37,902	38,700	39,785	40,086	39,807	44,604	44,225	43,316	43,973	41,851	40,700	40,743	39,724	35,399	32,624	30,108	30,933	37,276	25,729	17,627	14,354	11,081	8,507	6,236	4,939	3,778	7,701	515,304	674,742	43,659	1,057	0,565	0,774	0,652	0,616	0,643	0,778	0,815	0,818	0,989	1,453	1,410	1,542	1,764
426,0	16,606	12,669	18,003	24,432	29,579	31,365	38,514	45,864	48,994	48,278	45,242	43,098	40,095	38,192	39,999	39,295	40,280	41,890	41,610	44,938	44,192	45,186	43,150	41,769	39,784	38,233	35,777	32,982	30,370	29,730	36,887	27,499	18,492	13,819	12,273	9,118	7,407	5,265	4,756	3,848	372,727	856,709	80,905	0,902	0,452	0,642	0,563	0,607	0,791	0,661	0,698	0,928	1,161	1,194	1,544	1,220	1,899
427,0	22,905	15,651	19,597	26,346	29,242	34,218	40,049	45,368	45,811	47,575	43,315	43,252	39,836	37,589	39,199	38,704	40,347	40,928	42,254	43,999	45,834	43,004	41,711	40,372	38,333	38,436	35,255	33,013	30,488	28,469	35,333	29,024	19,141	14,442	11,655	9,608	7,280	6,155	4,572	3,987	188,626	909,530	200,716	1,084	0,607	0,601	0,611	0,874	0,576	0,636	0,584	1,144	1,080	1,605	1,321	1,968	1,728
428,0	31,313	14,085	18,372	24,092	29,790	34,803	38,123	45,098	46,472	46,299	44,513	40,114	39,341	40,746	40,630	37,452	40,523	41,724	42,139	44,877	44,184	43,965	43,611	41,558	39,732	38,061	37,420	34,701	30,478	30,529	34,767	30,768	19,783	14,953	12,460	9,535	7,465	5,981	5,236	3,925	107,299	869,542	338,882	2,459	0,520	0,603	0,544	0,700	0,560	0,692	0,781	1,197	0,850	1,496	1,616	1,600	1,773
429,0	44,561	14,593	18,724	26,761	28,421	35,265	37,907	43,267	51,671	46,052	46,466	44,867	41,778	40,530	40,359	39,351	41,197	43,616	43,965	44,077	44,425	44,626	42,499	41,602	40,321	38,345	36,991	34,951	31,619	29,094	33,397	34,034	20,744	14,592	12,881	10,061	8,610	6,641	5,290	3,863	30,916	779,312	542,034	13,568	0,969	0,713	0,489	0,726	0,650	0,739	0,832	0,888	1,540	1,180	1,352	1,363	1,631
430,0	61,960	14,415	18,013	23,204	30,092	34,191	37,369	44,990	52,642	45,613	44,729	43,833	41,821	38,797	40,147	39,215	40,427	41,114	42,419	43,909	44,374	44,142	42,202	40,993	40,606	39,597	34,887	34,911	30,521	29,031	30,633	34,358	22,939	16,599	12,325	10,593	8,262	6,626	5,476	4,330	9,364	546,276	728,806	32,130	1,021	0,809	0,526	0,603	0,877	0,841	0,703	0,781	1,051	1,565	1,498	1,710	2,015
431,0	66,940	14,195	20,812	26,016	28,790	33,874	38,546	46,853	48,065	50,991	44,490	44,310	40,562	40,034	39,319	41,244	39,369	41,310	42,244	44,919	42,570	41,550	43,836	42,977	41,043	37,761	36,396	35,648	32,292	29,714	30,123	34,918	24,206	17,127	12,786	11,292	8,480	7,177	5,486	4,272	3,860	360,477	887,121	106,661	0,929	0,609	0,581	0,720	0,523	0,605	0,676	1,180	1,259	1,412	1,572	1,436	1,635
432,0	85,649	15,183	20,235	27,087	28,207	34,021	37,069	46,198	49,189	48,069	46,520	42,437	41,065	40,062	40,159	38,319	40,644	40,448	43,170	43,646	45,986	41,772	43,086	41,167	38,814	38,532	36,783	34,842	32,908	29,797	30,158	35,035	26,058	17,116	13,391	11,038	9,120	7,050	5,662	4,458	3,842	188,997	941,291	211,881	1,267	0,625	0,423	0,610	0,676	0,629	0,706	1,126	0,939	1,338	1,090	1,858	1,856
433,0	93,937	14,742	21,467	24,035	29,901	32,023	42,029	42,464	51,332	49,109	47,352	44,340	41,703	39,606	38,289	39,486	40,027	41,464	42,133	44,193	43,313	42,771	42,503	42,757	38,640	38,790	37,964	33,568	32,344	29,964	29,324	34,776	26,797	17,567	14,746	11,390	8,837	7,453	6,089	4,086	3,647	85,795	914,019	309,972	2,827	0,747	0,548	0,866	0,616	0,840	0,838	0,956	1,271	1,261	1,281	1,316	2,119
434,0	108,582	14,119	20,744	24,053	29,355	32,626	36,753	46,455	47,050	48,621	47,361	43,326	39,970	40,744	38,880	41,698	41,643	42,099	42,127	43,838	43,660	44,709	42,658	41,838	41,307	38,364	37,368	34,277	32,986	29,454	29,371	33,291	28,729	18,081	14,035	10,594	9,584	7,817	6,632	4,489	3,500	44,016	739,403	538,186	9,177	0,927	0,726	0,722	0,622	0,860	0,689	0,840	0,916	1,266	1,168	1,715	1,542
435,0	129,097	19,409	19,695	24,425	28,526	34,495	39,228	46,667	48,623	50,787	46,418	43,809	42,361	40,395	39,906	37,842	41,341	39,902	40,739	45,242	43,075	43,436	41,969	41,443	40,800	40,108	36,973	35,660	32,619	28,862	28,746	31,105	30,756	19,042	14,821	12,001	9,915	7,984	6,703	5,267	3,689	10,212	588,191	712,146	45,837	1,086	0,770	0,401	0,712	0,738	0,956	0,945	1,027	1,342	1,421	1,427	1,793
436,0	123,258	25,649	18,251	27,367	30,234	34,482	39,239	50,284	48,131	49,676	48,241	43,585	42,286	40,386	41,123	40,319	41,737	41,620	43,271	43,171	43,414	45,059	41,900	43,286	42,811	37,932	36,610	33,909	33,103	30,177	28,778	30,726	32,364	19,598	15,571	12,507	10,179	8,396	6,723	5,451	4,167	4,832	349,387	823,140	103,193	1,158	0,604	0,731	0,627	0,769	0,846	1,084	1,324	1,212	1,649	1,596	2,102
437,0	128,898	32,882	19,602	24,951	29,745	35,575	40,166	46,843	48,318	46,584	47,119	43,833	40,091	42,195	41,580	40,657	37,559	39,946	40,896	43,836	44,297	42,485	42,731	41,655	41,586	39,521	38,119	36,342	34,034	29,672	28,057	28,430	31,720	20,875	15,803	13,045	9,594	8,474	7,202	5,809	4,004	3,664	227,085	875,544	205,998	1,355	0,969	0,914	0,871	0,518	0,692	1,189	1,132	1,346	1,378	1,897	1,933
438,0	119,603	44,714	20,321	27,059	30,716	36,119	36,005	46,226	47,115	45,332	44,518	45,086	41,732	42,171	40,508	40,173	38,839	41,780	42,271	42,970	43,965	44,411	44,697	42,296	41,951	39,758	37,544	35,549	31,720	32,019	28,234	27,644	33,038	22,923	15,990	11,770	9,986	8,777	7,355	6,210	4,349	4,037	88,190	815,010	350,774	2,633	1,024	0,847	0,715	0,874	0,681	1,072	1,335	1,304	1,427	1,816	2,080
439,0	112,793	63,618	18,606	25,097	27,125	32,767	38,522	44,579	49,096	49,051	47,860	45,634	40,098	40,316	38,949	38,877	39,289	41,701	42,976	43,198	43,093	43,155	43,015	41,387	41,797	39,007	38,867	35,363	33,667	29,625	27,768	27,373	32,713	25,139	15,310	12,664	10,859	9,645	8,831	5,740	4,615	4,306	31,482	690,256	630,347	13,935	0,900	0,920	0,921	0,591	0,623	1,284	1,015	1,675	1,406	1,551	1,732
440,0	106,697	84,809	19,110	25,441	28,863	35,225	39,611	45,884	47,844	48,670	46,785	43,263	42,044	42,328	41,589	38,211	40,014	41,668	40,378	42,770	42,311	43,576	44,320	41,114	41,826	39,067	38,738	37,122	33,373	31,315	28,991	26,588	30,681	26,266	17,004	13,387	11,321	8,742	8,295	6,300	5,160	4,156	13,743	512,338	650,815	41,679	1,015	1,038	0,940	0,712	0,822	1,091	1,271	1,422	1,476	1,929	2,444
441,0	88,937	103,602	19,164	23,796	31,014	33,216	41,503	48,290	50,549	46,801	46,753	43,604	42,416	41,420	38,188	38,078	38,287	41,091	41,261	45,165	43,167	43,866	41,640	40,217	41,090	39,085	37,656	35,771	33,875	30,930	29,322	26,051	31,430	27,348	16,776	14,332	12,154	9,695	8,819	6,150	5,026	4,247	5,082	367,168	817,647	153,910	0,795	0,843	0,461	0,555	0,590	0,826	1,045	1,222	1,686	2,055	1,585
442,0	77,151	125,110	18,595	24,866	27,551	35,276	37,870	48,336	48,723	47,637	46,206	43,683	42,698	43,032	41,607	38,977	40,590	39,959	41,027	43,193	43,216	42,336	41,932	42,224	40,227	40,247	37,642	35,240	33,224	32,318	28,972	25,794	29,411	28,541	18,557	13,543	12,177	10,730	8,389	6,862	4,994	5,005	3,908	174,725	866,167	164,355	1,472	0,919	0,781	0,713	0,845	0,939	1,662	1,303	1,441	1,555	1,888
443,0	60,531	143,098	20,065	25,064	27,440	32,467	39,131	44,814	50,283	47,590	45,051	46,199	42,209	41,873	38,917	37,969	38,951	40,642	42,204	42,882	43,107	43,162	42,172	40,799	41,405	40,934	37,752	36,344	33,290	32,423	29,432	26,520	28,644	29,728	19,847	14,242	11,997	10,643	9,067	7,374	5,894	4,663	3,325	83,967	827,219	332,930	2,139	1,066	0,417	0,752	0,750	0,771	1,243	1,531	1,743	1,751	2,181
444,0	47,570	155,090	21,231	23,398	27,695	36,181	39,066	45,527	49,766	46,380	45,583	46,168	43,672	38,476	42,430	37,977	40,842	38,997	41,654	43,260	43,196	42,451	41,721	41,604	40,614	38,351	37,370	36,071	35,016	32,190	28,758	26,371	26,562	29,609	19,936	14,407	12,692	10,783	9,109	7,551	5,132	4,592	3,935	40,341	731,802	453,242	10,802	0,850	1,095	0,856	0,559	0,963	1,115	1,034	1,143	1,528	1,964
445,0	35,946	168,653	23,222	25,454	28,983	36,257	38,726	46,461	49,918	47,917	45,802	46,069	42,821	40,558	40,694	39,452	39,377	40,249	41,964	43,612	42,204	40,649	41,588	42,129	40,734	39,678	38,182	37,111	33,928	32,804	28,866	27,230	26,822	30,011	21,148	14,887	12,052	10,640	9,410	7,750	5,891	4,762	4,370	8,930	503,131	607,739	24,641	0,925	0,857	0,744	0,738	1,008	1,190	1,159	1,136	1,619	2,185
446,0	29,963	177,234	34,422	21,940	26,415	38,120	40,762	45,666	47,196	48,508	45,617	45,033	41,681	40,733	38,142	37,983	40,538	42,366	41,198	42,954	42,300	40,900	41,947	40,002	42,586	39,094	37,604	37,575	34,394	32,033	29,666	27,285	25,785	29,222	22,913	14,873	12,824	11,624	8,850	8,429	6,635	5,134	4,568	4,379	333,566	761,654	80,546	1,347	0,895	0,965	0,704	1,090	1,227	1,609	1,608	1,648	1,481
447,0	18,504	179,317	44,901	23,153	29,642	33,287	37,741	42,970	49,022	50,086	43,292	45,092	43,635	40,720	38,433	38,402	39,593	39,473	40,189	40,694	41,510	41,295	42,046	39,619	40,558	39,131	38,425	36,317	34,553	32,181	30,744	27,308	25,430	29,395	23,731	15,867	13,110	10,756	9,788	8,201	6,872	5,060	4,088	3,617	179,542	851,329	144,858	1,404	0,893	1,102	0,657	1,086	1,468	1,408	1,263	1,391	2,099
448,0	15,479	169,103	60,320	23,905	28,785	34,299	38,284	45,404	49,496	50,897	44,412	42,575	42,111	41,006	39,699	37,893	38,385	40,362	41,433	40,184	43,301	41,244	40,601	41,479	40,407	39,765	37,667	35,747	34,872	31,534	30,865	26,796	24,589	27,989	25,498	16,126	13,360	11,629	9,885	8,929	6,689	5,187	4,063	4,151	86,687	833,653	319,863	2,136	0,797	0,667	0,724	0,658	0,921	1,656	1,619	1,353	2,263
449,0	13,414	161,813	78,794	23,201	27,380	35,657	38,759	46,723	52,947	50,561	46,791	43,950	41,880	39,831	38,815	38,060	40,813	40,955	41,290	40,893	41,599	41,701	41,587	39,384	38,623	38,492	36,849	35,986	34,281	32,355	31,197	27,341	25,312	27,131	27,001	16,892	13,556	11,758	9,988	8,695	6,640	5,299	4,477	4,448	45,502	690,854	486,580	6,518	0,851	0,670	0,662	1,114	1,184	1,288	1,317	1,862	1,782
