DATATYPE	 3 Dimensional Data
XYZUNITS	 Nanometer;Nanometer;Emission
DECIMALSYMBOL	 ,
448,0	23,201	336,389	68,670	15,713	19,341	20,315	26,228	29,423	31,736	31,137	29,985	26,383	26,079	26,406	24,986	25,852	26,653	25,804	26,891	29,393	26,949	27,905	27,429	27,835	26,631	26,101	24,495	23,957	22,618	20,060	18,755	16,747	15,786	21,463	17,910	10,806	8,216	7,430	6,271	5,406	4,163	3,519	3,568	3,609	540,497	1015,855	338,075	1,922	0,787	0,572	0,579	0,658	0,818	0,949	1,096	1,063	0,943
449,0	18,107	321,529	97,066	15,214	16,811	22,030	25,063	30,313	28,204	28,744	28,297	25,420	27,513	26,274	26,094	26,072	24,947	25,624	26,551	28,299	27,480	26,831	26,294	25,326	26,231	25,238	25,343	24,593	22,200	21,292	18,874	17,543	16,230	20,353	18,034	11,208	8,273	7,305	6,352	5,508	4,521	3,841	3,072	3,423	196,376	1015,855	833,708	2,285	0,980	0,790	0,491	0,798	0,999	0,804	0,880	1,099	0,954
450,0	9,681	299,167	141,716	17,338	17,532	22,254	24,867	27,740	29,697	31,743	28,372	28,363	26,587	24,219	25,785	26,655	25,518	26,672	26,338	27,698	27,457	28,860	27,063	25,813	25,964	24,532	25,328	23,511	22,288	20,718	19,247	17,101	16,481	18,347	19,618	12,578	9,140	7,481	6,019	5,451	4,347	3,883	3,634	3,513	92,722	1015,855	1015,855	11,736	0,682	0,959	0,711	0,684	0,872	0,924	0,943	0,776	1,470
451,0	6,698	261,616	190,714	14,589	20,922	21,223	24,411	29,523	29,247	29,062	28,181	27,148	25,867	26,660	28,297	25,828	26,213	25,443	25,913	26,688	28,751	25,957	27,753	25,907	25,377	24,648	25,147	24,433	22,456	21,450	19,677	17,386	16,013	18,187	20,620	13,092	8,549	7,233	6,938	6,413	4,876	3,582	3,723	3,184	17,162	1015,855	1015,855	37,810	0,887	0,926	0,437	0,739	0,878	0,910	0,709	1,076	1,282
452,0	7,962	238,178	240,683	15,157	18,881	20,548	24,784	30,365	31,305	28,318	28,214	27,514	27,161	28,076	26,129	24,715	25,348	25,868	25,295	27,402	26,813	27,412	25,647	26,086	25,501	24,716	24,482	23,374	22,826	21,721	19,004	18,181	15,203	17,283	20,491	13,527	9,748	7,374	6,384	5,950	4,647	4,132	3,564	3,275	4,779	871,002	1015,855	190,323	1,808	0,792	0,567	0,715	0,864	0,766	0,781	1,349	1,234
453,0	6,409	201,752	300,727	14,786	17,237	25,004	23,968	29,023	28,138	28,975	29,168	28,070	25,629	26,428	23,859	24,372	25,934	25,232	26,029	26,265	27,122	25,386	26,090	26,505	25,832	25,544	24,118	23,145	22,688	20,239	19,454	17,623	16,902	16,132	19,766	14,443	9,941	7,707	6,791	5,595	5,306	4,451	3,638	3,598	3,783	532,905	1015,855	346,940	1,621	0,961	0,726	0,767	1,083	0,646	1,090	1,118	0,992
454,0	6,651	146,657	362,164	16,883	19,118	20,538	25,677	27,911	31,623	28,781	27,390	28,360	26,185	26,415	25,602	24,467	24,506	24,447	24,535	25,125	26,315	26,022	24,184	23,566	26,198	23,757	24,126	23,471	22,249	21,111	19,522	17,345	17,229	15,631	18,504	16,492	10,092	8,032	7,145	6,444	5,094	4,210	3,839	3,412	3,493	188,846	1015,855	809,001	2,632	0,615	0,637	0,834	0,833	0,846	0,949	0,949	1,276
455,0	6,470	121,020	409,547	21,152	18,071	22,936	23,515	29,184	28,429	30,418	28,334	26,476	25,500	24,995	24,470	25,394	23,938	25,099	26,859	26,816	26,103	25,496	26,099	25,591	24,155	24,136	24,449	23,242	21,459	21,076	18,684	17,904	16,139	15,319	18,295	16,213	10,728	8,288	6,836	5,774	5,265	4,213	4,368	3,722	3,617	89,997	1015,855	1015,855	11,664	1,045	0,859	0,847	0,716	0,744	1,153	1,253	1,317
456,0	6,864	78,749	453,023	32,454	20,914	21,150	23,236	28,939	27,275	28,844	27,871	28,306	27,830	25,404	22,561	24,090	25,584	25,426	25,920	26,451	25,640	26,010	26,123	24,360	25,534	24,235	23,497	23,741	22,077	21,602	19,456	17,806	16,418	15,019	18,854	17,527	10,615	8,193	7,987	6,357	5,614	4,783	3,614	4,019	3,376	15,994	1015,855	1015,855	57,576	1,223	1,056	1,217	0,873	0,875	0,848	1,183	0,950
457,0	6,964	48,221	470,501	45,923	18,944	20,953	25,401	31,541	29,928	31,739	27,032	28,238	26,285	24,551	24,838	24,645	23,709	23,989	25,895	24,399	25,168	26,462	25,219	25,614	24,757	24,109	24,975	23,458	21,402	20,317	19,338	17,514	16,533	13,499	16,389	18,415	12,241	8,681	7,948	6,047	5,272	4,430	3,883	3,055	3,494	5,118	1015,855	1015,855	123,551	1,337	0,837	0,999	0,600	0,489	0,976	1,207	1,198
458,0	7,175	30,729	474,297	89,022	19,314	20,911	23,621	29,018	30,342	28,414	28,009	26,020	24,702	22,614	23,552	24,081	24,232	24,641	24,956	25,505	26,880	25,091	25,373	24,450	25,075	24,385	23,893	21,939	22,109	20,349	19,606	17,048	14,581	14,780	15,311	17,316	12,612	8,624	7,240	6,701	5,367	4,451	3,536	3,701	3,268	3,709	694,919	1015,855	381,225	1,501	0,583	0,711	1,214	1,150	0,699	1,048	1,412
459,0	7,342	17,771	465,579	134,309	19,222	21,285	24,422	28,139	28,947	28,716	28,230	26,412	26,205	24,573	23,478	23,415	24,576	24,475	24,154	25,003	25,573	26,222	25,745	25,123	24,576	24,393	22,851	23,953	21,023	20,556	19,429	17,571	15,750	14,424	14,781	17,545	12,410	9,244	7,303	6,651	5,779	5,149	4,146	4,183	3,900	3,173	345,818	1015,855	649,826	2,335	1,027	0,780	0,801	1,266	0,933	1,000	1,346
460,0	6,742	12,252	439,024	183,254	17,820	18,859	21,640	27,835	26,090	29,449	26,456	26,104	24,127	25,689	24,132	23,299	23,744	24,207	24,942	25,172	25,039	25,147	24,597	25,186	24,066	24,756	23,393	23,462	21,573	21,017	18,255	18,034	16,171	14,046	13,681	18,620	14,407	9,117	7,529	6,545	5,375	5,283	3,943	4,108	3,171	3,722	138,086	1015,855	1015,855	6,807	1,124	1,054	0,873	1,052	0,893	1,079	1,435
461,0	7,212	9,795	396,366	246,923	19,990	19,257	23,676	28,165	30,111	27,943	27,522	26,456	25,315	22,910	22,975	23,381	24,234	23,109	23,415	24,036	25,470	24,969	25,005	24,217	24,219	23,484	23,041	22,766	20,023	19,440	19,205	17,404	15,480	14,649	13,911	17,880	14,431	9,293	7,983	7,174	5,830	5,150	4,369	3,715	4,108	2,977	43,220	1015,855	1015,855	50,720	1,238	1,112	0,667	1,095	0,747	1,069	1,246
462,0	6,923	10,626	351,446	314,146	17,789	20,594	23,484	27,286	29,009	27,562	27,129	27,650	27,080	23,767	22,498	23,787	23,061	22,828	25,040	24,445	24,679	24,502	24,399	23,430	23,284	23,440	21,939	23,035	21,324	19,508	18,219	17,277	15,122	14,706	13,043	17,117	15,493	10,375	8,154	7,072	5,911	5,122	4,681	4,220	3,210	3,858	11,376	1015,855	1015,855	117,234	1,382	0,880	0,965	1,186	0,851	1,133	1,335
463,0	8,120	7,217	301,806	395,807	17,815	22,650	23,379	28,832	28,721	26,288	27,970	27,619	23,801	23,724	22,428	22,449	23,611	24,083	25,051	24,022	25,037	24,717	23,197	23,295	23,430	23,003	23,267	22,552	20,283	20,918	18,585	17,085	15,771	14,110	12,451	14,836	15,959	9,374	8,123	6,588	5,950	5,542	4,554	4,438	3,583	3,296	3,617	800,716	1015,855	374,310	1,545	1,088	0,960	0,809	1,040	0,823	0,955
464,0	8,163	8,967	237,940	458,766	21,082	17,913	23,406	27,030	28,826	27,300	29,444	24,447	24,218	23,255	23,046	23,206	21,263	22,893	24,365	24,843	22,832	23,416	24,146	24,970	23,425	22,986	23,143	20,272	20,869	19,336	18,105	17,025	15,506	14,954	13,256	14,434	16,840	11,444	8,395	7,055	6,359	5,011	5,377	4,419	3,622	3,555	3,469	511,415	1015,855	628,451	3,571	1,176	1,130	0,999	0,920	1,111	1,378
465,0	9,478	8,567	191,942	523,781	24,882	18,363	21,764	24,349	29,266	27,381	27,536	23,856	24,670	23,929	21,981	20,741	23,010	22,694	21,688	23,893	22,669	24,078	23,569	22,570	23,629	22,726	22,387	21,577	20,035	19,225	18,088	17,444	15,937	14,331	12,621	14,749	17,111	11,500	8,383	7,326	5,666	5,521	5,065	4,190	3,506	3,413	3,208	186,360	1015,855	1015,855	8,952	1,165	1,014	0,854	0,690	1,078	1,218
466,0	10,485	9,694	126,506	584,949	36,237	22,798	21,769	27,914	29,818	28,036	28,378	25,811	25,351	23,333	21,318	22,631	22,988	22,524	22,682	23,711	21,603	23,728	21,892	22,020	22,651	21,594	21,578	20,386	20,819	20,056	18,138	16,323	15,655	13,887	12,679	13,110	16,868	13,421	8,420	7,251	5,972	6,267	5,729	4,462	3,623	4,110	3,516	75,548	1015,855	1015,855	63,136	1,459	1,042	0,953	0,625	0,969	1,134
467,0	9,930	7,298	96,172	597,920	56,341	20,321	20,344	29,624	28,153	26,734	27,439	25,266	24,749	23,266	21,628	21,276	22,093	23,142	22,191	22,516	23,178	23,410	21,938	23,218	23,096	23,457	21,712	20,752	19,284	20,135	19,093	17,475	15,763	14,011	13,516	12,426	15,778	13,473	9,238	7,167	6,149	5,699	5,643	4,490	4,014	3,744	3,617	11,501	1015,855	1015,855	160,048	1,618	1,016	0,993	0,829	1,110	1,360
468,0	9,322	7,335	51,543	586,757	106,714	18,482	22,921	27,902	26,406	26,646	26,085	25,110	26,275	22,541	21,794	21,513	21,792	22,268	21,158	23,521	22,331	23,822	21,804	21,684	22,211	22,389	21,158	20,690	19,299	19,301	18,715	16,806	15,393	14,123	12,202	12,112	16,131	14,012	9,229	7,195	6,280	6,373	5,147	4,792	3,717	3,772	3,269	5,259	987,565	1015,855	496,539	2,324	1,401	1,380	1,146	1,159	1,406
469,0	9,158	9,051	30,191	576,379	150,597	17,470	19,088	27,207	27,149	25,739	26,500	24,945	23,060	22,893	21,985	22,693	20,622	22,156	22,355	21,503	22,039	22,574	21,840	21,793	22,213	21,420	20,965	19,911	20,329	19,452	17,841	17,276	14,946	14,767	11,662	10,464	14,176	15,874	10,028	8,149	6,116	5,596	5,295	4,777	4,124	3,662	3,343	3,415	475,262	1015,855	920,087	2,865	1,411	1,141	0,929	0,959	1,740
470,0	10,213	8,074	22,798	559,408	247,933	16,574	21,617	23,541	26,115	26,447	26,903	25,840	24,046	22,702	20,977	22,162	21,835	21,010	21,014	21,371	21,114	22,740	21,921	20,952	21,525	21,146	21,849	20,881	20,331	19,393	17,873	16,702	15,399	12,852	12,492	11,345	14,209	15,905	9,882	7,804	7,365	5,470	5,569	4,948	4,296	3,925	3,100	3,464	242,318	1015,855	1015,855	11,943	1,848	1,126	1,217	1,357	1,347
471,0	10,434	7,864	14,167	482,796	334,108	17,022	22,761	24,532	25,117	26,525	28,057	24,360	23,813	23,583	22,691	21,708	21,356	20,577	20,343	21,563	22,237	23,095	20,550	21,336	20,811	21,870	20,931	20,448	19,805	18,379	17,348	16,639	14,821	13,937	12,632	11,280	13,124	15,231	10,450	7,752	6,321	6,076	5,285	4,969	4,552	3,915	3,657	3,539	54,157	1015,855	1015,855	35,032	1,640	1,354	1,011	1,441	1,274
472,0	10,949	8,564	11,781	437,354	401,432	19,471	21,177	26,448	27,996	26,319	25,333	23,602	24,358	22,872	20,628	20,309	20,933	22,068	22,376	21,550	22,269	21,063	21,190	20,902	21,000	20,189	21,573	20,105	18,869	18,672	17,069	16,454	15,587	14,057	12,552	11,392	11,820	16,168	11,084	7,710	6,471	5,881	5,842	5,088	4,832	4,300	3,558	3,029	12,290	1015,855	1015,855	177,604	1,658	1,286	0,930	1,157	1,699
473,0	9,902	7,883	11,065	358,106	520,654	18,527	20,921	24,158	24,622	26,514	26,038	26,204	24,289	21,480	21,372	20,386	21,407	19,045	20,886	21,400	20,636	20,864	20,252	20,252	19,782	20,524	20,472	19,585	18,236	17,513	18,159	15,586	15,143	13,302	11,875	10,856	11,560	15,739	11,453	7,972	6,765	6,249	5,780	5,451	4,430	3,829	3,217	3,586	5,897	924,129	1015,855	428,644	2,091	1,466	1,120	1,257	1,141
474,0	7,988	9,530	10,420	288,720	605,516	21,428	19,668	23,691	28,473	27,278	24,740	24,473	23,616	21,785	21,749	20,025	20,779	21,391	21,146	20,918	20,448	20,208	21,207	21,068	21,066	20,894	20,477	19,784	19,794	17,444	16,478	15,820	14,904	12,874	12,918	10,324	11,003	14,986	13,072	8,109	6,664	6,239	5,527	5,444	5,035	4,240	3,195	3,462	3,677	497,880	1015,855	818,549	2,159	1,283	1,201	0,929	1,150
475,0	10,434	8,431	9,273	206,844	680,430	29,672	20,879	25,231	23,052	25,169	24,026	23,947	22,922	20,100	21,445	20,619	19,659	21,210	20,974	20,038	21,753	20,304	20,038	19,969	20,529	20,304	19,437	18,373	19,144	17,862	17,419	15,875	14,390	13,879	12,012	10,713	10,990	14,533	13,779	8,091	6,133	5,721	5,442	5,252	4,832	3,518	3,443	3,211	3,627	194,094	1015,855	1015,855	6,366	1,658	1,084	0,980	1,191
476,0	8,735	9,763	10,221	163,105	742,981	39,317	19,576	23,204	24,785	24,604	24,177	24,760	21,172	22,595	20,639	20,481	20,157	20,014	21,114	20,564	21,155	20,817	20,256	20,080	21,255	19,698	19,322	19,318	17,946	16,405	16,257	15,690	14,729	13,607	11,966	10,253	10,893	14,025	14,049	8,927	6,507	6,366	5,389	5,449	5,422	3,861	3,582	3,237	3,382	59,721	1015,855	1015,855	35,333	1,423	1,270	1,706	1,232
477,0	7,415	10,891	11,400	86,829	743,382	85,001	18,996	24,726	22,272	26,435	23,117	23,680	23,160	20,550	20,185	19,485	19,499	19,642	20,530	19,983	19,137	19,577	19,908	19,589	20,009	19,064	19,792	18,512	18,094	17,672	16,476	15,791	14,718	14,432	11,374	10,367	9,918	12,772	14,258	9,545	6,801	6,367	5,447	5,382	5,125	4,485	3,646	3,512	3,050	9,613	1015,855	1015,855	128,639	1,310	1,331	1,333	0,943
478,0	7,116	12,119	8,511	55,050	745,877	134,228	17,047	26,925	25,635	23,372	25,257	23,668	22,610	19,821	20,955	19,503	19,404	19,043	19,171	18,890	19,443	20,663	18,751	18,831	19,250	19,016	18,694	18,341	17,660	16,406	15,404	14,679	13,769	12,791	12,011	10,743	10,261	11,936	15,475	10,065	7,031	6,254	5,468	5,665	5,902	4,179	3,503	3,490	3,288	4,016	622,689	1015,855	259,450	2,053	1,225	1,265	1,055
479,0	7,451	11,952	9,380	28,497	729,088	227,845	19,790	23,304	24,386	26,952	22,817	24,133	22,701	22,078	21,131	19,671	19,231	19,274	20,264	19,862	19,143	19,695	18,836	18,780	18,937	19,161	18,083	17,836	17,394	16,653	16,051	14,839	14,142	13,349	11,589	10,012	10,106	11,929	14,948	9,791	7,183	6,130	5,575	5,477	5,041	4,641	3,764	3,571	3,089	3,008	304,223	1015,855	970,464	2,478	1,189	1,333	1,330
480,0	6,119	11,995	10,262	17,974	667,143	325,811	18,152	23,551	22,997	22,276	22,711	22,483	22,188	19,553	18,774	18,526	20,060	18,150	18,087	19,258	19,568	18,564	18,811	18,123	18,222	18,799	18,907	17,711	17,556	16,323	15,352	15,480	14,274	12,666	12,015	11,127	10,055	10,524	14,488	10,904	7,161	6,307	6,086	5,359	5,066	4,467	3,747	3,294	3,258	3,487	98,218	1015,855	1015,855	14,884	1,284	1,055	1,060
481,0	6,142	11,517	9,020	14,054	518,438	443,597	21,495	21,225	26,365	23,032	22,789	20,371	22,500	20,327	19,625	18,301	18,841	18,536	18,173	17,520	20,014	18,729	17,751	18,403	17,489	18,791	17,608	17,767	16,505	16,153	15,940	15,214	15,366	12,308	11,257	10,582	10,447	9,455	13,806	11,999	7,566	6,443	5,921	5,894	4,871	5,484	3,920	3,649	3,100	3,142	38,049	1015,855	1015,855	60,826	1,804	0,967	1,293
482,0	5,866	12,599	8,774	13,948	480,075	556,699	20,040	24,058	22,797	24,586	23,822	21,075	19,065	19,745	18,639	18,284	19,403	17,501	17,288	18,017	17,934	18,537	18,882	18,574	16,683	17,929	16,606	17,336	16,542	16,173	15,469	14,939	13,577	13,111	12,163	10,465	9,828	9,848	13,005	12,450	7,190	6,993	5,898	5,858	4,974	5,422	4,583	3,467	3,189	3,128	6,774	971,792	1015,855	181,340	1,896	1,200	1,062
483,0	5,217	13,648	10,055	14,072	424,157	641,016	20,205	22,897	23,509	22,129	21,893	22,025	20,518	19,956	19,659	16,933	17,383	17,443	17,614	17,365	17,983	18,091	19,128	17,093	18,397	17,304	16,825	16,862	16,244	15,587	14,639	14,799	13,500	11,994	11,746	9,905	9,866	9,119	13,242	12,713	7,894	6,380	6,580	5,712	5,637	5,303	4,574	3,501	3,610	3,184	3,255	583,657	1015,855	460,549	2,526	1,432	1,448
484,0	4,576	12,658	10,549	10,893	311,722	724,001	22,046	21,557	25,279	22,677	22,431	20,193	21,063	19,354	19,632	17,766	17,855	17,914	18,310	18,176	17,444	16,816	17,749	16,813	17,988	16,450	17,986	16,294	16,312	16,316	15,345	14,125	13,336	12,191	11,372	10,264	10,270	9,569	11,618	12,168	7,770	6,992	6,265	5,505	5,641	5,334	4,553	3,692	3,494	3,330	3,270	253,532	1015,855	850,795	4,745	1,739	1,227
485,0	4,717	11,841	7,516	11,407	245,567	789,397	31,587	22,258	21,365	23,010	19,836	19,044	19,637	19,592	16,881	18,288	18,052	16,687	17,129	18,525	16,283	18,763	17,106	17,631	17,575	16,669	17,563	17,638	16,504	15,196	14,902	14,584	12,841	11,851	11,269	9,956	9,345	10,001	11,738	12,940	9,464	6,203	5,754	5,508	5,182	5,042	4,351	3,881	3,278	2,986	3,037	103,508	1015,855	1015,855	18,694	1,643	1,515
486,0	4,819	9,844	8,183	11,283	147,516	856,920	53,267	19,563	22,695	21,166	22,319	19,890	19,776	17,833	18,488	17,423	16,490	17,315	16,698	17,022	16,789	17,144	16,612	17,212	16,905	16,739	17,203	16,600	16,596	14,385	15,252	14,504	12,934	12,238	10,527	10,524	9,495	9,096	11,275	13,016	9,974	6,710	6,122	6,627	5,362	5,038	4,754	3,744	3,446	2,924	2,921	30,104	1015,855	1015,855	75,458	1,785	1,483
487,0	4,763	11,238	10,575	9,723	104,520	868,514	127,196	20,932	21,051	22,992	20,124	21,392	20,029	18,135	17,490	17,575	16,581	16,373	17,075	16,210	16,537	16,872	16,839	17,083	16,772	16,862	15,656	16,582	15,693	13,901	14,308	13,609	12,590	11,477	10,679	9,301	9,567	9,084	9,171	13,134	10,113	7,011	6,047	5,903	5,413	4,942	5,336	3,364	3,792	3,544	3,166	3,391	1015,855	1015,855	271,603	1,734	1,652
488,0	4,308	9,470	10,779	9,113	54,533	856,429	158,307	20,361	21,836	23,835	21,089	21,315	18,085	18,640	17,472	17,794	16,434	15,518	17,030	15,778	16,849	16,050	16,541	16,314	16,658	16,195	15,326	15,660	16,047	15,043	13,922	14,239	12,287	12,163	10,684	10,336	9,126	9,310	9,236	12,818	10,082	7,096	5,874	5,446	5,546	5,606	4,649	3,882	3,353	3,508	3,101	3,837	703,553	1015,855	374,247	2,954	1,451
489,0	4,856	9,108	11,820	10,694	33,753	825,843	214,995	18,781	20,818	20,891	22,363	19,566	20,709	18,107	17,767	17,342	17,146	15,545	15,947	15,154	15,952	16,175	17,310	16,491	15,925	16,336	15,355	16,416	15,401	15,205	13,521	13,231	13,082	11,501	10,774	10,094	9,243	9,051	9,152	11,742	11,144	7,156	5,973	6,087	5,385	4,941	4,863	3,971	3,394	3,479	2,671	3,468	323,722	1015,855	839,224	8,226	1,515
490,0	3,332	10,481	12,644	10,315	21,291	746,659	336,531	19,939	21,002	20,726	19,669	19,357	18,946	16,362	18,085	16,954	16,204	15,606	15,723	15,997	17,260	16,234	16,492	16,129	15,853	15,636	15,057	14,393	14,990	15,044	13,886	12,882	11,741	11,498	10,288	9,610	9,050	9,157	8,772	11,063	11,505	7,088	6,516	5,630	5,545	4,741	5,190	4,423	3,895	2,605	3,092	2,991	134,234	1015,855	1015,855	24,318	1,790
491,0	3,137	7,882	13,982	9,432	13,400	632,543	420,542	19,914	21,800	18,576	21,609	17,032	19,306	17,327	18,000	17,090	16,658	16,565	16,564	15,572	15,791	16,019	15,300	15,689	15,377	15,498	15,850	14,523	13,866	14,412	13,751	12,416	11,845	11,510	10,609	9,353	8,948	8,803	8,853	10,183	11,434	7,792	6,287	5,903	5,168	5,366	5,418	3,938	3,406	3,169	3,510	2,886	41,366	1015,855	1015,855	65,429	1,659
492,0	4,007	8,670	15,763	9,885	11,460	538,111	574,597	20,040	22,131	21,873	20,620	19,968	18,460	17,885	16,884	17,464	16,800	15,861	15,958	16,077	15,683	14,558	15,385	14,519	15,527	15,291	14,781	14,868	15,003	13,624	13,058	13,093	12,085	11,081	9,947	8,953	8,534	8,656	8,901	9,946	12,172	8,235	6,372	5,670	5,399	5,353	5,078	4,055	3,798	3,580	3,058	3,338	14,949	1015,855	1015,855	246,261	1,824
493,0	3,552	7,175	14,288	10,901	12,065	446,992	652,807	18,545	21,812	20,433	19,898	19,338	18,002	16,249	17,073	15,650	17,240	15,197	15,080	15,342	14,748	15,694	14,621	14,060	14,899	14,431	15,244	14,162	14,430	13,667	12,854	12,463	11,960	10,116	9,906	9,475	9,182	8,509	8,525	9,386	12,093	8,741	6,047	5,674	5,892	5,585	5,186	4,167	4,087	2,980	2,785	3,189	4,327	761,368	1015,855	513,565	2,632
494,0	4,969	6,243	15,679	10,261	11,922	335,372	799,634	18,112	18,277	17,962	18,477	18,530	17,163	16,503	15,531	16,230	14,405	14,226	14,824	15,389	14,928	15,264	14,877	15,314	13,783	14,132	14,510	14,896	13,795	13,472	12,806	12,290	12,138	11,648	10,037	9,117	8,962	8,665	8,707	9,096	11,532	9,011	6,563	6,184	5,567	5,348	5,148	4,628	4,075	3,313	2,952	3,146	3,016	310,396	1015,855	893,108	3,294
495,0	4,472	5,678	14,347	10,824	11,913	255,359	852,173	19,132	18,531	20,155	18,316	18,469	18,420	16,190	16,501	15,490	14,081	15,239	15,206	14,613	14,798	14,923	13,842	13,653	14,243	14,251	14,264	13,508	14,012	13,591	12,307	12,195	11,683	10,899	10,059	9,903	9,285	8,018	8,239	8,398	10,926	9,610	6,737	5,473	6,088	5,771	5,110	5,152	4,339	3,810	3,529	3,060	3,466	170,693	1015,855	1015,855	19,571
496,0	3,936	5,939	13,503	10,434	11,872	169,988	960,092	22,128	19,310	21,439	19,221	18,000	17,000	17,035	15,470	15,999	13,976	14,555	13,947	14,299	13,994	13,995	14,412	14,551	14,200	14,272	13,473	14,871	14,216	13,492	12,202	11,451	11,309	9,931	9,951	8,942	8,882	8,055	8,121	8,050	10,356	9,864	6,817	6,112	6,052	5,009	4,943	5,467	3,812	3,435	2,968	3,018	3,365	35,976	1015,855	1015,855	55,412
497,0	4,443	5,007	14,032	9,653	12,621	105,971	979,014	34,382	20,508	20,375	19,624	17,806	16,903	16,556	17,135	14,454	14,763	14,535	13,640	13,702	14,212	13,823	14,405	14,488	13,203	14,172	13,370	12,740	12,986	12,475	12,818	12,224	10,444	9,688	9,950	8,759	8,499	8,286	7,578	7,322	10,471	10,452	7,075	6,023	6,015	5,311	4,637	4,965	3,924	4,050	3,356	3,738	2,764	9,273	1003,577	1015,855	213,646
498,0	3,200	5,189	11,778	11,120	11,639	65,453	986,372	53,503	20,420	20,850	18,142	16,271	16,897	16,426	15,930	13,898	14,187	14,421	13,333	13,892	14,437	12,941	14,130	13,691	14,103	13,199	13,422	12,770	12,842	12,564	12,052	11,171	10,644	9,797	8,676	8,597	8,046	7,867	7,849	7,760	10,276	9,627	7,253	5,877	5,981	5,332	4,982	4,630	3,905	3,441	2,784	2,687	3,251	3,203	652,832	1015,855	377,087
499,0	3,577	4,594	12,630	11,847	12,591	32,755	929,727	98,370	20,133	17,077	18,441	16,976	16,001	14,988	13,307	15,121	13,655	13,497	14,958	13,733	13,079	14,135	12,540	12,969	13,982	12,804	14,169	13,266	11,717	12,485	11,551	11,806	10,815	10,113	9,188	9,009	8,301	7,707	7,534	6,913	9,326	10,054	7,476	6,075	5,822	5,688	5,080	4,907	4,735	3,601	3,273	3,259	3,157	3,760	291,983	1015,855	839,574
500,0	3,593	4,538	11,630	11,442	11,263	19,906	902,824	161,194	17,982	17,902	19,259	17,943	16,692	15,142	16,005	15,202	13,436	13,893	14,413	13,483	13,549	13,319	12,760	12,514	12,799	12,273	12,690	13,717	12,266	12,168	11,523	11,469	11,323	9,650	9,332	9,001	8,461	8,391	8,421	7,256	8,498	11,040	8,305	5,920	5,755	4,525	4,536	4,901	4,308	3,932	3,154	2,849	2,829	3,411	162,672	1015,855	1015,855
501,0	4,391	4,172	10,946	14,317	11,660	13,610	780,906	260,916	19,801	18,830	16,354	17,358	15,212	15,244	14,621	14,568	13,740	12,924	13,722	13,048	12,569	12,964	12,711	12,347	13,236	12,650	12,388	11,589	12,093	11,327	11,466	10,983	10,282	9,843	8,994	8,389	7,945	7,433	7,694	7,509	8,074	9,647	8,585	5,738	5,493	5,024	4,886	4,830	4,431	3,788	3,272	2,709	3,109	3,131	39,789	1015,855	1015,855
502,0	3,017	4,959	10,958	12,498	9,541	10,977	690,492	371,821	18,506	17,159	17,651	17,460	15,398	14,390	13,868	14,262	14,353	13,258	12,221	12,292	12,856	13,696	12,563	12,748	12,954	12,905	12,801	12,871	12,397	11,605	11,312	10,837	10,018	9,595	8,822	7,980	7,792	7,948	7,598	7,148	7,644	10,320	8,451	6,523	6,160	5,612	5,489	4,572	4,465	3,943	3,183	3,212	2,712	2,399	11,714	936,826	1015,855
503,0	3,247	5,049	9,428	14,688	9,886	11,285	556,802	495,348	18,092	16,673	16,544	16,287	14,461	14,596	14,370	13,131	12,386	12,605	12,499	13,032	12,765	11,892	13,098	12,950	12,189	12,881	12,471	12,768	11,399	11,154	10,736	11,010	9,608	9,631	8,413	8,612	7,785	7,458	7,547	7,475	7,034	9,390	9,528	6,090	5,973	5,265	5,128	4,813	4,123	3,757	3,736	3,044	2,546	2,976	2,997	550,285	1015,855
504,0	3,095	4,374	9,188	17,195	10,511	10,815	463,393	645,683	19,010	17,292	16,744	17,779	15,047	14,444	13,936	12,953	13,812	13,169	12,044	12,503	12,879	12,688	11,727	12,136	11,134	12,028	12,322	11,062	10,891	11,733	9,786	10,798	9,832	9,069	8,606	7,826	7,968	7,484	7,733	7,385	6,988	9,181	9,421	7,031	5,606	5,134	5,036	4,935	4,773	3,838	3,069	3,166	2,916	2,893	2,976	256,792	1015,855
505,0	2,838	5,039	8,619	14,723	10,216	12,180	330,102	740,588	18,387	15,467	16,696	16,592	16,217	15,104	14,345	13,972	13,488	13,474	12,085	12,562	11,864	12,001	11,406	11,055	11,684	11,651	10,625	11,491	11,616	10,623	10,404	10,620	10,072	9,159	8,358	7,899	7,559	7,864	6,881	7,266	7,114	8,072	9,654	6,876	5,976	5,313	5,094	4,767	4,395	3,952	3,181	3,433	2,920	2,782	2,909	99,143	1015,855
506,0	3,285	3,643	7,868	15,462	9,063	11,521	248,799	898,118	19,787	17,652	15,729	16,492	14,687	14,187	13,561	12,367	12,980	13,579	12,599	12,134	12,315	12,131	11,334	11,741	12,480	12,301	11,194	11,319	10,801	10,635	10,149	10,539	9,882	8,524	8,520	7,538	7,606	7,534	7,209	6,509	6,795	8,152	9,050	7,208	5,321	5,188	4,565	4,505	4,311	4,211	3,353	3,356	3,177	2,354	2,934	30,050	1015,855
